14:45:14.665	SERVER	admin	OK	Server was started (port: 1984).
18:38:12.504	127.0.0.1:56030	admin	OK		0.06 ms
18:38:28.677	127.0.0.1:56040	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.04 ms
18:38:28.679	127.0.0.1:56040	admin	OK	EXEC[0]	2.2 ms
18:38:28.679	127.0.0.1:56040	admin	OK	CLOSE[0]	0.01 ms
18:38:28.679	127.0.0.1:56040	admin	REQUEST	EXIT	0.1 ms
18:38:28.679	127.0.0.1:56040	admin	OK		0.04 ms
18:38:28.680	127.0.0.1:56042	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.03 ms
18:38:28.682	127.0.0.1:56042	admin	OK	EXEC[0]	2.17 ms
18:38:28.683	127.0.0.1:56042	admin	OK	CLOSE[0]	0.01 ms
18:38:28.683	127.0.0.1:56042	admin	REQUEST	EXIT	0.1 ms
18:38:28.683	127.0.0.1:56042	admin	OK		0.04 ms
18:38:29.865	127.0.0.1:56058	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.04 ms
18:38:29.867	127.0.0.1:56058	admin	OK	EXEC[0]	1.93 ms
18:38:29.867	127.0.0.1:56058	admin	OK	CLOSE[0]	0.01 ms
18:38:29.867	127.0.0.1:56058	admin	REQUEST	EXIT	0.09 ms
18:38:29.867	127.0.0.1:56058	admin	OK		0.03 ms
18:38:51.600	127.0.0.1:56090	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.07 ms
18:38:51.602	127.0.0.1:56090	admin	OK	EXEC[0]	2.2 ms
18:38:51.602	127.0.0.1:56090	admin	OK	CLOSE[0]	0.02 ms
18:38:51.609	127.0.0.1:56090	admin	REQUEST	EXIT	0.14 ms
18:38:51.610	127.0.0.1:56090	admin	OK		0.07 ms
18:38:57.509	127.0.0.1:56096	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.03 ms
18:38:57.511	127.0.0.1:56096	admin	OK	EXEC[0]	2.04 ms
18:38:57.511	127.0.0.1:56096	admin	OK	CLOSE[0]	0.01 ms
18:38:57.511	127.0.0.1:56096	admin	REQUEST	EXIT	0.12 ms
18:38:57.511	127.0.0.1:56096	admin	OK		0.04 ms
18:38:57.512	127.0.0.1:56098	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.02 ms
18:38:57.514	127.0.0.1:56098	admin	OK	EXEC[0]	2.03 ms
18:38:57.514	127.0.0.1:56098	admin	OK	CLOSE[0]	0.02 ms
18:38:57.514	127.0.0.1:56098	admin	REQUEST	EXIT	0.13 ms
18:38:57.514	127.0.0.1:56098	admin	OK		0.05 ms
18:39:01.026	127.0.0.1:56126	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.08 ms
18:39:01.029	127.0.0.1:56126	admin	OK	EXEC[0]	2.22 ms
18:39:01.029	127.0.0.1:56126	admin	OK	CLOSE[0]	0.02 ms
18:39:01.029	127.0.0.1:56126	admin	REQUEST	EXIT	0.12 ms
18:39:01.029	127.0.0.1:56126	admin	OK		0.05 ms
18:39:01.029	127.0.0.1:56128	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.03 ms
18:39:01.033	127.0.0.1:56128	admin	OK	EXEC[0]	3.15 ms
18:39:01.033	127.0.0.1:56128	admin	OK	CLOSE[0]	0.01 ms
18:39:01.033	127.0.0.1:56128	admin	REQUEST	EXIT	0.12 ms
18:39:01.033	127.0.0.1:56128	admin	OK		0.05 ms
18:39:03.599	127.0.0.1:56140	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('79')	0.03 ms
18:39:03.601	127.0.0.1:56140	admin	OK	EXEC[0]	2.44 ms
18:39:03.601	127.0.0.1:56140	admin	OK	CLOSE[0]	0.01 ms
18:39:03.602	127.0.0.1:56140	admin	REQUEST	EXIT	0.11 ms
18:39:03.602	127.0.0.1:56140	admin	OK		0.04 ms
18:39:03.603	127.0.0.1:56142	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJog('79')	0.04 ms
18:39:03.607	127.0.0.1:56142	admin	OK	EXEC[0]	3.53 ms
18:39:03.607	127.0.0.1:56142	admin	OK	CLOSE[0]	0.02 ms
18:39:03.610	127.0.0.1:56142	admin	REQUEST	EXIT	0.13 ms
18:39:03.610	127.0.0.1:56142	admin	OK		0.06 ms
18:39:06.177	127.0.0.1:56146	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('79')	0.03 ms
18:39:06.179	127.0.0.1:56146	admin	OK	EXEC[0]	2.43 ms
18:39:06.179	127.0.0.1:56146	admin	OK	CLOSE[0]	0.01 ms
18:39:06.180	127.0.0.1:56146	admin	REQUEST	EXIT	0.14 ms
18:39:06.180	127.0.0.1:56146	admin	OK		0.06 ms
18:39:07.033	127.0.0.1:56152	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('79')	0.03 ms
18:39:07.035	127.0.0.1:56152	admin	OK	EXEC[0]	2.64 ms
18:39:07.035	127.0.0.1:56152	admin	OK	CLOSE[0]	0.01 ms
18:39:07.036	127.0.0.1:56152	admin	REQUEST	EXIT	0.1 ms
18:39:07.036	127.0.0.1:56152	admin	OK		0.04 ms
18:39:09.699	127.0.0.1:56160	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('79')	0.06 ms
18:39:09.703	127.0.0.1:56160	admin	OK	EXEC[0]	3.86 ms
18:39:09.704	127.0.0.1:56160	admin	OK	CLOSE[0]	0.03 ms
18:39:09.704	127.0.0.1:56160	admin	REQUEST	EXIT	0.18 ms
18:39:09.704	127.0.0.1:56160	admin	OK		0.07 ms
18:40:48.910	127.0.0.1:56172	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteLiga('3')	0.06 ms
18:40:48.913	127.0.0.1:56172	admin	OK	EXEC[0]	3.41 ms
18:40:48.913	127.0.0.1:56172	admin	OK	CLOSE[0]	0.01 ms
18:40:48.914	127.0.0.1:56172	admin	REQUEST	EXIT	0.14 ms
18:40:48.914	127.0.0.1:56172	admin	OK		0.07 ms
18:40:48.923	127.0.0.1:56176	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.04 ms
18:40:48.926	127.0.0.1:56176	admin	OK	EXEC[0]	2.54 ms
18:40:48.926	127.0.0.1:56176	admin	OK	CLOSE[0]	0.01 ms
18:40:48.926	127.0.0.1:56176	admin	REQUEST	EXIT	0.09 ms
18:40:48.926	127.0.0.1:56176	admin	OK		0.04 ms
18:40:51.411	127.0.0.1:56196	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.07 ms
18:40:51.413	127.0.0.1:56196	admin	OK	EXEC[0]	1.88 ms
18:40:51.413	127.0.0.1:56196	admin	OK	CLOSE[0]	0.01 ms
18:40:51.413	127.0.0.1:56196	admin	REQUEST	EXIT	0.1 ms
18:40:51.413	127.0.0.1:56196	admin	OK		0.04 ms
18:40:51.415	127.0.0.1:56198	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.03 ms
18:40:51.418	127.0.0.1:56198	admin	OK	EXEC[0]	2.98 ms
18:40:51.419	127.0.0.1:56198	admin	OK	CLOSE[0]	0.01 ms
18:40:51.419	127.0.0.1:56198	admin	REQUEST	EXIT	0.15 ms
18:40:51.419	127.0.0.1:56198	admin	OK		0.06 ms
18:40:52.662	127.0.0.1:56204	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.09 ms
18:40:52.664	127.0.0.1:56204	admin	OK	EXEC[0]	2.29 ms
18:40:52.665	127.0.0.1:56204	admin	OK	CLOSE[0]	0.01 ms
18:40:52.665	127.0.0.1:56204	admin	REQUEST	EXIT	0.1 ms
18:40:52.665	127.0.0.1:56204	admin	OK		0.04 ms
18:40:52.665	127.0.0.1:56206	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.04 ms
18:40:52.668	127.0.0.1:56206	admin	OK	EXEC[0]	2.93 ms
18:40:52.669	127.0.0.1:56206	admin	OK	CLOSE[0]	0.01 ms
18:40:52.669	127.0.0.1:56206	admin	REQUEST	EXIT	0.12 ms
18:40:52.669	127.0.0.1:56206	admin	OK		0.04 ms
18:40:55.312	127.0.0.1:56222	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('74')	0.09 ms
18:40:55.315	127.0.0.1:56222	admin	OK	EXEC[0]	2.37 ms
18:40:55.315	127.0.0.1:56222	admin	OK	CLOSE[0]	0.02 ms
18:40:55.315	127.0.0.1:56222	admin	REQUEST	EXIT	0.14 ms
18:40:55.315	127.0.0.1:56222	admin	OK		0.05 ms
18:40:55.316	127.0.0.1:56224	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJog('74')	0.08 ms
18:40:55.319	127.0.0.1:56224	admin	OK	EXEC[0]	2.93 ms
18:40:55.320	127.0.0.1:56224	admin	OK	CLOSE[0]	0.02 ms
18:40:55.320	127.0.0.1:56224	admin	REQUEST	EXIT	0.13 ms
18:40:55.320	127.0.0.1:56224	admin	OK		0.05 ms
18:40:55.327	127.0.0.1:56226	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.03 ms
18:40:55.329	127.0.0.1:56226	admin	OK	EXEC[0]	2.31 ms
18:40:55.329	127.0.0.1:56226	admin	OK	CLOSE[0]	0.01 ms
18:40:55.329	127.0.0.1:56226	admin	REQUEST	EXIT	0.13 ms
18:40:55.330	127.0.0.1:56226	admin	OK		0.07 ms
18:40:55.334	127.0.0.1:56228	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.1 ms
18:40:55.336	127.0.0.1:56228	admin	OK	EXEC[0]	2.43 ms
18:40:55.336	127.0.0.1:56228	admin	OK	CLOSE[0]	0.01 ms
18:40:55.337	127.0.0.1:56228	admin	REQUEST	EXIT	0.13 ms
18:40:55.337	127.0.0.1:56228	admin	OK		0.05 ms
18:40:59.191	127.0.0.1:56232	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.03 ms
18:40:59.193	127.0.0.1:56232	admin	OK	EXEC[0]	1.83 ms
18:40:59.193	127.0.0.1:56232	admin	OK	CLOSE[0]	0.01 ms
18:40:59.194	127.0.0.1:56232	admin	REQUEST	EXIT	0.13 ms
18:40:59.194	127.0.0.1:56232	admin	OK		0.06 ms
18:40:59.194	127.0.0.1:56234	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
18:40:59.197	127.0.0.1:56234	admin	OK	EXEC[0]	2.69 ms
18:40:59.197	127.0.0.1:56234	admin	OK	CLOSE[0]	0.01 ms
18:40:59.197	127.0.0.1:56234	admin	REQUEST	EXIT	0.1 ms
18:40:59.197	127.0.0.1:56234	admin	OK		0.04 ms
18:41:00.596	127.0.0.1:56246	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.06 ms
18:41:00.598	127.0.0.1:56246	admin	OK	EXEC[0]	1.91 ms
18:41:00.598	127.0.0.1:56246	admin	OK	CLOSE[0]	0.01 ms
18:41:00.599	127.0.0.1:56246	admin	REQUEST	EXIT	0.1 ms
18:41:00.599	127.0.0.1:56246	admin	OK		0.07 ms
18:45:48.860	127.0.0.1:56418	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.06 ms
18:45:48.862	127.0.0.1:56418	admin	OK	EXEC[0]	2.03 ms
18:45:48.862	127.0.0.1:56418	admin	OK	CLOSE[0]	0.01 ms
18:45:48.862	127.0.0.1:56418	admin	REQUEST	EXIT	0.11 ms
18:45:48.862	127.0.0.1:56418	admin	OK		0.05 ms
18:45:48.864	127.0.0.1:56420	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.03 ms
18:45:48.866	127.0.0.1:56420	admin	OK	EXEC[0]	2.66 ms
18:45:48.867	127.0.0.1:56420	admin	OK	CLOSE[0]	0.01 ms
18:45:48.867	127.0.0.1:56420	admin	REQUEST	EXIT	0.11 ms
18:45:48.867	127.0.0.1:56420	admin	OK		0.04 ms
18:45:51.587	127.0.0.1:56434	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.11 ms
18:45:51.590	127.0.0.1:56434	admin	OK	EXEC[0]	2.52 ms
18:45:51.590	127.0.0.1:56434	admin	OK	CLOSE[0]	0.01 ms
18:45:51.590	127.0.0.1:56434	admin	REQUEST	EXIT	0.1 ms
18:45:51.590	127.0.0.1:56434	admin	OK		0.04 ms
18:45:51.591	127.0.0.1:56436	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.03 ms
18:45:51.594	127.0.0.1:56436	admin	OK	EXEC[0]	2.98 ms
18:45:51.594	127.0.0.1:56436	admin	OK	CLOSE[0]	0.01 ms
18:45:51.594	127.0.0.1:56436	admin	REQUEST	EXIT	0.13 ms
18:45:51.595	127.0.0.1:56436	admin	OK		0.05 ms
18:45:53.499	127.0.0.1:56442	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderJogador()	0.07 ms
18:45:53.501	127.0.0.1:56442	admin	OK	EXEC[0]	2.2 ms
18:45:53.501	127.0.0.1:56442	admin	OK	CLOSE[0]	0.01 ms
18:45:53.501	127.0.0.1:56442	admin	REQUEST	EXIT	0.09 ms
18:45:53.501	127.0.0.1:56442	admin	OK		0.03 ms
18:46:00.034	127.0.0.1:56448	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('3', '79', '1', '1', '1', '1', '1', '1', 'img/primeiraLiga/jogadores/ok.png')	0.03 ms
18:46:00.037	127.0.0.1:56448	admin	OK	EXEC[0]	3.01 ms
18:46:00.037	127.0.0.1:56448	admin	OK	CLOSE[0]	0.01 ms
18:46:00.037	127.0.0.1:56448	admin	REQUEST	EXIT	0.14 ms
18:46:00.037	127.0.0.1:56448	admin	OK		0.06 ms
18:46:00.049	127.0.0.1:56452	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.04 ms
18:46:00.051	127.0.0.1:56452	admin	OK	EXEC[0]	2.22 ms
18:46:00.051	127.0.0.1:56452	admin	OK	CLOSE[0]	0.01 ms
18:46:00.051	127.0.0.1:56452	admin	REQUEST	EXIT	0.1 ms
18:46:00.051	127.0.0.1:56452	admin	OK		0.04 ms
18:46:00.052	127.0.0.1:56454	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.03 ms
18:46:00.055	127.0.0.1:56454	admin	OK	EXEC[0]	3.47 ms
18:46:00.056	127.0.0.1:56454	admin	OK	CLOSE[0]	0.02 ms
18:46:00.062	127.0.0.1:56454	admin	REQUEST	EXIT	0.19 ms
18:46:00.062	127.0.0.1:56454	admin	OK		0.08 ms
18:46:07.646	127.0.0.1:56462	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('79')	0.04 ms
18:46:07.652	127.0.0.1:56462	admin	OK	EXEC[0]	6.3 ms
18:46:07.652	127.0.0.1:56462	admin	OK	CLOSE[0]	0.01 ms
18:46:07.653	127.0.0.1:56462	admin	REQUEST	EXIT	0.14 ms
18:46:07.653	127.0.0.1:56462	admin	OK		0.06 ms
18:46:07.653	127.0.0.1:56464	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJog('79')	0.03 ms
18:46:07.657	127.0.0.1:56464	admin	OK	EXEC[0]	3.07 ms
18:46:07.657	127.0.0.1:56464	admin	OK	CLOSE[0]	0.01 ms
18:46:07.657	127.0.0.1:56464	admin	REQUEST	EXIT	0.1 ms
18:46:07.657	127.0.0.1:56464	admin	OK		0.04 ms
18:46:07.664	127.0.0.1:56468	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.04 ms
18:46:07.666	127.0.0.1:56468	admin	OK	EXEC[0]	2.1 ms
18:46:07.666	127.0.0.1:56468	admin	OK	CLOSE[0]	0.01 ms
18:46:07.667	127.0.0.1:56468	admin	REQUEST	EXIT	0.1 ms
18:46:07.667	127.0.0.1:56468	admin	OK		0.04 ms
18:46:07.667	127.0.0.1:56470	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.02 ms
18:46:07.670	127.0.0.1:56470	admin	OK	EXEC[0]	2.88 ms
18:46:07.670	127.0.0.1:56470	admin	OK	CLOSE[0]	0.01 ms
18:46:07.670	127.0.0.1:56470	admin	REQUEST	EXIT	0.12 ms
18:46:07.670	127.0.0.1:56470	admin	OK		0.05 ms
18:46:24.581	127.0.0.1:56476	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.04 ms
18:46:24.583	127.0.0.1:56476	admin	OK	EXEC[0]	1.97 ms
18:46:24.583	127.0.0.1:56476	admin	OK	CLOSE[0]	0.01 ms
18:46:24.583	127.0.0.1:56476	admin	REQUEST	EXIT	0.09 ms
18:46:24.583	127.0.0.1:56476	admin	OK		0.04 ms
18:46:24.584	127.0.0.1:56478	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
18:46:24.587	127.0.0.1:56478	admin	OK	EXEC[0]	2.6 ms
18:46:24.587	127.0.0.1:56478	admin	OK	CLOSE[0]	0.02 ms
18:46:24.587	127.0.0.1:56478	admin	REQUEST	EXIT	0.11 ms
18:46:24.587	127.0.0.1:56478	admin	OK		0.04 ms
18:46:35.151	127.0.0.1:56490	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.08 ms
18:46:35.153	127.0.0.1:56490	admin	OK	EXEC[0]	1.98 ms
18:46:35.153	127.0.0.1:56490	admin	OK	CLOSE[0]	0.01 ms
18:46:35.154	127.0.0.1:56490	admin	REQUEST	EXIT	0.11 ms
18:46:35.154	127.0.0.1:56490	admin	OK		0.04 ms
18:50:09.119	127.0.0.1:56528	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.12 ms
18:50:09.121	127.0.0.1:56528	admin	OK	EXEC[0]	2.12 ms
18:50:09.121	127.0.0.1:56528	admin	OK	CLOSE[0]	0.01 ms
18:50:09.121	127.0.0.1:56528	admin	REQUEST	EXIT	0.09 ms
18:50:09.121	127.0.0.1:56528	admin	OK		0.04 ms
18:50:09.122	127.0.0.1:56530	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewLiga('2', '3', 'bandeiras/portugal.png', 'zeze', 'default.png', 'Portugal')	0.04 ms
18:50:09.126	127.0.0.1:56530	admin	OK	EXEC[0]	3.69 ms
18:50:09.126	127.0.0.1:56530	admin	OK	CLOSE[0]	0.01 ms
18:50:09.126	127.0.0.1:56530	admin	REQUEST	EXIT	0.11 ms
18:50:09.126	127.0.0.1:56530	admin	OK		0.04 ms
18:50:09.133	127.0.0.1:56534	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.1 ms
18:50:09.135	127.0.0.1:56534	admin	OK	EXEC[0]	2.16 ms
18:50:09.136	127.0.0.1:56534	admin	OK	CLOSE[0]	0.01 ms
18:50:09.136	127.0.0.1:56534	admin	REQUEST	EXIT	0.1 ms
18:50:09.136	127.0.0.1:56534	admin	OK		0.04 ms
18:50:11.798	127.0.0.1:56538	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.04 ms
18:50:11.800	127.0.0.1:56538	admin	OK	EXEC[0]	2.03 ms
18:50:11.800	127.0.0.1:56538	admin	OK	CLOSE[0]	0.01 ms
18:50:11.800	127.0.0.1:56538	admin	REQUEST	EXIT	0.12 ms
18:50:11.800	127.0.0.1:56538	admin	OK		0.05 ms
18:50:11.801	127.0.0.1:56540	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.03 ms
18:50:11.804	127.0.0.1:56540	admin	OK	EXEC[0]	3.18 ms
18:50:11.805	127.0.0.1:56540	admin	OK	CLOSE[0]	0.02 ms
18:50:11.805	127.0.0.1:56540	admin	REQUEST	EXIT	0.14 ms
18:50:11.805	127.0.0.1:56540	admin	OK		0.06 ms
18:50:13.450	127.0.0.1:56544	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderClube()	0.04 ms
18:50:13.452	127.0.0.1:56544	admin	OK	EXEC[0]	2.06 ms
18:50:13.452	127.0.0.1:56544	admin	OK	CLOSE[0]	0.02 ms
18:50:13.453	127.0.0.1:56544	admin	REQUEST	EXIT	0.29 ms
18:50:13.453	127.0.0.1:56544	admin	OK		0.11 ms
18:50:51.443	127.0.0.1:56550	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewClube('3','24','12','1','12','2','0','Jose','3','30', 'Cinfaes','1888','Cinfaes','Joao','CC','Clube cinfaes','cinfaes','default-team.png')	0.03 ms
18:50:51.446	127.0.0.1:56550	admin	OK	EXEC[0]	2.97 ms
18:50:51.446	127.0.0.1:56550	admin	OK	CLOSE[0]	0.02 ms
18:50:51.446	127.0.0.1:56550	admin	REQUEST	EXIT	0.14 ms
18:50:51.446	127.0.0.1:56550	admin	OK		0.06 ms
18:50:51.454	127.0.0.1:56554	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.04 ms
18:50:51.458	127.0.0.1:56554	admin	OK	EXEC[0]	4.1 ms
18:50:51.458	127.0.0.1:56554	admin	OK	CLOSE[0]	0.02 ms
18:50:51.459	127.0.0.1:56554	admin	REQUEST	EXIT	0.16 ms
18:50:51.459	127.0.0.1:56554	admin	OK		0.16 ms
18:50:51.459	127.0.0.1:56556	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.02 ms
18:50:51.462	127.0.0.1:56556	admin	OK	EXEC[0]	2.16 ms
18:50:51.462	127.0.0.1:56556	admin	OK	CLOSE[0]	0.01 ms
18:50:51.462	127.0.0.1:56556	admin	REQUEST	EXIT	0.13 ms
18:50:51.462	127.0.0.1:56556	admin	OK		0.05 ms
18:50:54.299	127.0.0.1:56560	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderJogador()	0.06 ms
18:50:54.302	127.0.0.1:56560	admin	OK	EXEC[0]	2.44 ms
18:50:54.302	127.0.0.1:56560	admin	OK	CLOSE[0]	0.01 ms
18:50:54.302	127.0.0.1:56560	admin	REQUEST	EXIT	0.12 ms
18:50:54.302	127.0.0.1:56560	admin	OK		0.05 ms
18:51:12.774	127.0.0.1:56568	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('24', '79', 'Jose Pedro', '10', 'Tuga', 'Avançado', '21', 'Porto', 'img/primeiraLiga/jogadores/ok.png')	0.11 ms
18:51:12.778	127.0.0.1:56568	admin	OK	EXEC[0]	3.58 ms
18:51:12.778	127.0.0.1:56568	admin	OK	CLOSE[0]	0.02 ms
18:51:12.779	127.0.0.1:56568	admin	REQUEST	EXIT	0.17 ms
18:51:12.779	127.0.0.1:56568	admin	OK		0.07 ms
18:51:12.787	127.0.0.1:56572	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:51:12.789	127.0.0.1:56572	admin	OK	EXEC[0]	2.16 ms
18:51:12.789	127.0.0.1:56572	admin	OK	CLOSE[0]	0.01 ms
18:51:12.789	127.0.0.1:56572	admin	REQUEST	EXIT	0.12 ms
18:51:12.790	127.0.0.1:56572	admin	OK		0.07 ms
18:51:12.796	127.0.0.1:56574	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.2 ms
18:51:12.800	127.0.0.1:56574	admin	OK	EXEC[0]	3.4 ms
18:51:12.800	127.0.0.1:56574	admin	OK	CLOSE[0]	0.02 ms
18:51:12.800	127.0.0.1:56574	admin	REQUEST	EXIT	0.13 ms
18:51:12.800	127.0.0.1:56574	admin	OK		0.05 ms
18:53:03.649	127.0.0.1:56604	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.03 ms
18:53:03.651	127.0.0.1:56604	admin	OK	EXEC[0]	2.16 ms
18:53:03.652	127.0.0.1:56604	admin	OK	CLOSE[0]	0.01 ms
18:53:03.652	127.0.0.1:56604	admin	REQUEST	EXIT	0.09 ms
18:53:03.652	127.0.0.1:56604	admin	OK		0.04 ms
18:53:03.654	127.0.0.1:56606	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.04 ms
18:53:03.658	127.0.0.1:56606	admin	OK	EXEC[0]	3.55 ms
18:53:03.658	127.0.0.1:56606	admin	OK	CLOSE[0]	0.01 ms
18:53:03.658	127.0.0.1:56606	admin	REQUEST	EXIT	0.12 ms
18:53:03.658	127.0.0.1:56606	admin	OK		0.05 ms
18:53:04.642	127.0.0.1:56612	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.05 ms
18:53:04.645	127.0.0.1:56612	admin	OK	EXEC[0]	3.41 ms
18:53:04.646	127.0.0.1:56612	admin	OK	CLOSE[0]	0.03 ms
18:53:04.646	127.0.0.1:56612	admin	REQUEST	EXIT	0.13 ms
18:53:04.646	127.0.0.1:56612	admin	OK		0.07 ms
18:53:04.646	127.0.0.1:56614	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.03 ms
18:53:04.649	127.0.0.1:56614	admin	OK	EXEC[0]	2.62 ms
18:53:04.649	127.0.0.1:56614	admin	OK	CLOSE[0]	0.01 ms
18:53:04.649	127.0.0.1:56614	admin	REQUEST	EXIT	0.13 ms
18:53:04.649	127.0.0.1:56614	admin	OK		0.05 ms
18:53:09.370	127.0.0.1:56620	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('23')	0.03 ms
18:53:09.373	127.0.0.1:56620	admin	OK	EXEC[0]	2.26 ms
18:53:09.373	127.0.0.1:56620	admin	OK	CLOSE[0]	0.01 ms
18:53:09.373	127.0.0.1:56620	admin	REQUEST	EXIT	0.12 ms
18:53:09.373	127.0.0.1:56620	admin	OK		0.05 ms
